idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
948,F,0.9972845830234213,1.7517215000013253,false,0,NaN
949,F,0.9961735469230931,1.2602049377957343,false,0,NaN
950,F,0.995618028872929,1.1013592022249616,false,0,NaN
951,F,0.9953402698478471,1.0608193465524682,false,0,NaN
952,F,0.9951970921192985,1.0390169098611644,false,0,NaN
953,F,0.9951864294216751,1.0445300144275347,false,0,NaN
954,F,0.9951298014710318,1.015731095644846,false,0,NaN
955,F,0.9951247671870465,1.033787728818272,false,0,NaN
956,F,0.9950961561468984,1.0055964630726006,false,0,NaN
957,F,0.9950935715044497,1.0273046502178187,false,0,NaN
958,F,0.9950793334848317,1.0056102598873886,false,0,NaN
959,F,0.9950767455064805,1.027335070781167,false,0,NaN
960,F,0.9950709221537983,1.0022294615150575,false,0,NaN
961,F,0.9950691513482334,1.0080445299287029,false,0,NaN
962,F,0.9950667164882816,1.0001719552297674,false,0,NaN
963,F,0.9950654430026263,1.0002104946689476,false,0,NaN
964,F,0.9950646136555233,0.9949033131678229,true,0,NaN
965,F,0.9999767314273934,NaN,false,-300,NaN
966,F,0.9975206725414584,1.8329639701424423,false,0,NaN
967,F,0.9962926430984909,1.3042987843022715,false,0,NaN
968,F,0.9956786283770072,1.1122878511857108,false,0,NaN
969,F,0.9950793273451782,1.0056101410660863,false,0,NaN
970,F,0.9950767407940616,1.0273322781985628,false,0,NaN
971,F,0.9950719704996197,1.0022287038736217,false,0,NaN
972,F,0.9950702008356554,1.0080423725164307,false,0,NaN
973,F,0.9950682920768403,1.0022311747625277,false,0,NaN
974,F,0.9950664528654507,0.9977350035997858,true,0,NaN
975,F,0.9950655332597559,0.9949034090518896,true,0,NaN
976,F,0.9954521628986698,1.0775249951469783,false,0,NaN
977,F,0.9948649160349793,0.9831706247954609,true,0,NaN
978,F,0.9952588480792128,1.0554817936890726,false,0,NaN
979,F,0.9951621906694843,1.0264399939850004,false,0,NaN
980,F,0.9951138619646201,1.0191339876759065,false,0,NaN
981,F,0.9950719673758138,1.0022203800158902,false,0,NaN
982,F,0.9950701645096144,1.0079655147675868,false,0,NaN
983,F,0.9950687503049824,1.0022266465117031,false,0,NaN
984,F,0.9950671417695642,1.0022228665816022,false,0,NaN
985,F,0.9950663375018501,0.996216938779652,true,0,NaN
986,F,0.9954983666838486,1.0766388494286427,false,0,NaN
987,F,0.9949934074623479,0.99807762390504,true,0,NaN
988,F,0.9952823520928493,1.0526811990480323,false,0,NaN
989,F,0.9951743447973498,1.0214728571655642,false,0,NaN
990,F,0.9951203411495999,1.0133095284639981,false,0,NaN
991,F,0.9950720520422619,0.9963383367555892,true,0,NaN
992,F,0.9954488410033836,1.069287500507433,false,0,NaN
993,F,0.9949941021071321,0.9985381063095451,true,0,NaN
994,F,0.996162888210255,1.2541624765739523,false,0,NaN
995,F,0.9957058221076479,1.2293307439675365,false,0,NaN
996,F,0.9955784951586936,1.1140554537945693,false,0,NaN
997,F,0.9952862986329128,1.0349926090753927,false,0,NaN
998,F,0.9951402003700225,1.01596285085104,false,0,NaN
999,F,0.996162888210255,1.2541624765739483,false,0,NaN
1000,F,0.9961628133122913,1.2343521434922315,false,0,NaN
1001,F,0.9955786751218618,1.1141218637226835,false,0,NaN
1002,F,0.9955786412584791,1.1135181190320516,false,0,NaN
1003,F,0.9952865683789143,1.0350518830167847,false,0,NaN
1004,F,0.9952865576863675,1.0360731970056716,false,0,NaN
1005,F,0.9951405146099361,1.0129122729336113,false,0,NaN
1006,F,0.9951405104021338,1.0131978252904679,false,0,NaN
1007,F,0.9950674869304196,1.0098573918850853,false,0,NaN
1008,F,0.9950674836148532,1.0100427361039537,false,0,NaN
1009,F,0.9950309715004547,1.0065429702710207,false,0,NaN
1010,F,0.9950309691549848,1.0066256206845448,false,0,NaN
1011,F,0.9950127106038466,1.0015226054553015,false,0,NaN
1012,F,0.995012709729569,1.001458297121225,false,0,NaN
1013,F,0.9949989925475996,0.9985744598941149,true,0,NaN
1014,F,0.9963521934458879,1.2931412659113377,false,0,NaN
1015,F,0.9958257132143832,1.1859021125393472,false,0,NaN
1016,F,0.9950126611573842,1.0015326641716535,false,0,NaN
1017,F,0.9950058268524918,0.9985804725753821,true,0,NaN
1018,F,0.9976524030702408,1.8663433084610217,false,0,NaN
1019,F,0.9968055405814807,1.6951053203984565,false,0,NaN
1020,F,0.9963291149613663,1.2871837563531066,false,0,NaN
1021,F,0.9956674709069291,1.1286011077127691,false,0,NaN
1022,F,0.9953366488797104,1.0349874236586751,false,0,NaN
1023,F,0.9950413792018278,1.0135950102625557,false,0,NaN
1024,F,0.995041361273473,1.0066267618237101,false,0,NaN
1025,F,0.9950236030051111,1.0076897427118134,false,0,NaN
1026,F,0.9950235921108844,1.0014871755632406,false,0,NaN
1027,F,0.9950147149065106,1.0016407014955688,false,0,NaN
1028,F,0.99501471121767,1.0013572407808669,false,0,NaN
1029,F,0.9950102708567261,1.0015050289167529,false,0,NaN
1030,F,0.9950102673294935,1.0014553499550978,false,0,NaN
1031,F,0.9950080488308655,1.0014886495289197,false,0,NaN
1032,F,0.9950080453231432,1.00150732130479,false,0,NaN
1033,F,0.9950069378159982,1.00148905170645,false,0,NaN
1034,F,0.995006934307797,1.0006145868566383,false,0,NaN
1035,F,0.9950063823046909,1.0001351530570237,false,0,NaN
1036,F,0.9950063804092018,0.9985302083639103,true,0,NaN
1037,F,0.9950101829923212,0.9985916338184403,true,0,NaN
1038,F,0.9950245260754683,1.0030141472276553,false,0,NaN
1039,F,0.9950102078500539,0.9985941657452245,true,0,NaN
1040,F,0.9950235313996684,1.0030132963990637,false,0,NaN
1041,F,0.9950168696248611,0.9993281824963076,true,0,NaN
1042,F,0.9956991565434063,1.0909282426991058,false,0,NaN
1043,F,0.9952897724185461,1.002527351144982,false,0,NaN
1044,F,0.9953580130841337,1.0388308972559728,false,0,NaN
1045,F,0.9951874413544974,1.0135103782673913,false,0,NaN
1046,F,0.9951021554896793,1.008836959175704,false,0,NaN
1047,F,0.9956909715001512,1.0906227502903083,false,0,NaN
1048,F,0.9956411135829646,1.1053196367094482,false,0,NaN
1049,F,0.995353865401734,1.0325504711227464,false,0,NaN
1050,F,0.9953357533528964,1.0593190100780825,false,0,NaN
1051,F,0.9951853123512455,1.0134437135615708,false,0,NaN
1052,F,0.9951776111397287,1.0279832098850554,false,0,NaN
1053,F,0.9951010358234413,1.0081090443702956,false,0,NaN
1054,F,0.9950962193423154,1.019103640082554,false,0,NaN
1055,F,0.9950588975544196,0.999539289574259,true,0,NaN
1056,F,0.9958871403154693,1.1144170996074987,false,0,NaN
1057,F,0.9951837582464094,0.9780821583259056,true,0,NaN
1058,F,0.9999776034184382,NaN,false,-300,NaN
1059,F,0.9975806808324238,1.69011256951348,false,0,NaN
1060,F,0.9963822195394166,1.1298387361323257,false,0,NaN
1061,F,0.995782988892913,1.0380098077361821,false,0,NaN
1062,F,0.9999776034184382,NaN,false,-300,NaN
1063,F,0.9975806859442766,1.6887983668898512,false,0,NaN
1064,F,0.9974422392662372,1.8901752410692862,false,0,NaN
1065,F,0.9963822262262615,1.129543145597755,false,0,NaN
1066,F,0.9963530475170824,1.226742944834582,false,0,NaN
1067,F,0.995782996367219,1.0378772435425145,false,0,NaN
1068,F,0.9957715366641924,1.0660700660746403,false,0,NaN
1069,F,0.9954833814376278,0.9924817567498222,true,0,NaN
1070,F,0.9999803605920236,NaN,false,-300,NaN
1071,F,0.9977318710148257,1.7449709866318597,false,0,NaN
1072,F,0.9966076262262268,1.2038152783343616,false,0,NaN
1073,F,0.9960455038319272,1.0718251742356641,false,0,NaN
1074,F,0.9974847339567758,1.5939351122486443,false,0,NaN
1075,F,0.9973945702076384,1.7197133932060216,false,0,NaN
1076,F,0.9964840618167132,1.1726702308530785,false,0,NaN
1077,F,0.9964570944962378,1.264725217186627,false,0,NaN
1078,F,0.9959837257466367,1.0703717414087273,false,0,NaN
1079,F,0.995972076148093,1.0505547113314089,false,0,NaN
1080,F,0.9957335577115082,1.027677927737425,false,0,NaN
1081,F,0.9957282962865848,1.052308250230935,false,0,NaN
1082,F,0.9956084736937634,1.0011366087136722,false,0,NaN
1083,F,0.9956071869750881,1.0190314051498515,false,0,NaN
1084,F,0.9955459316845299,1.0027117790258901,false,0,NaN
1085,F,0.9955444012786,1.0225596230068505,false,0,NaN
1086,F,0.9955146606791909,1.0021634660860657,false,0,NaN
1087,F,0.9955132091892158,1.01834358301993,false,0,NaN
1088,F,0.9954912074201311,1.0020945101726415,false,0,NaN
1089,F,0.9954897636792557,1.0185048526103537,false,0,NaN
1090,F,0.9954843668339957,0.9924825140597887,true,0,NaN
1091,F,0.9999803692566885,NaN,false,-300,NaN
1092,F,0.997732368045342,1.7594188170345912,false,0,NaN
1093,F,0.9966083674396689,1.220574808838656,false,0,NaN
1094,F,0.9960463671368323,1.0762427916571005,false,0,NaN
1095,F,0.9954915517724443,1.0058348778007942,false,0,NaN
1096,F,0.9954894669459036,1.018140778475176,false,0,NaN
1097,F,0.9954882220793662,1.0058271571262134,false,0,NaN
1098,F,0.9954864699120827,0.9982373937688974,true,0,NaN
1099,F,0.9961057459347002,1.116773513875382,false,0,NaN
1100,F,0.9954840558515929,0.9902000025016233,true,0,NaN
1101,F,0.9957961079233915,1.052854805952259,false,0,NaN
1102,F,0.9956412889177371,1.0237636142922257,false,0,NaN
1103,F,0.9955638794149099,1.0096852281434878,false,0,NaN
1104,F,0.9955016043047634,0.9991210978763313,true,0,NaN
1105,F,0.9955409561730818,1.0006646775928467,false,0,NaN
1106,F,0.9959753097506654,1.0220797643478723,false,0,NaN
1107,F,0.9962373433039085,1.0628708734118193,false,0,NaN
1108,F,0.9960009803974945,1.004822450976313,false,0,NaN
1109,F,0.9959968962705292,1.0047207945751682,false,0,NaN
1110,F,0.9959761378490941,1.0001693556498354,false,0,NaN
1111,F,0.995978971123676,0.9999415047622684,true,0,NaN
1112,F,0.9960309369738174,1.0162855618155584,false,0,NaN
1113,F,0.9959536059266717,1.0002401066618885,false,0,NaN
1114,F,0.9960049540487467,1.013362566806959,false,0,NaN
1115,F,0.9959919625862114,0.9990188046967328,true,0,NaN
1116,F,0.9960842661102194,1.0162511013108133,false,0,NaN
1117,F,0.996182094718755,1.0525827489385566,false,0,NaN
1118,F,0.9960381143482153,1.0148739821781412,false,0,NaN
1119,F,0.9960150384672134,1.0144943751987012,false,0,NaN
1120,F,0.9960035005267124,1.0150448710724627,false,0,NaN
1121,F,0.9960393143867718,1.0148723225437892,false,0,NaN
1122,F,0.9960383828804082,1.0174638543069983,false,0,NaN
1123,F,0.9960156402818137,1.014495696430468,false,0,NaN
1124,F,0.9960147172860693,1.0119407728007483,false,0,NaN
1125,F,0.9960038032293345,1.0150424071332123,false,0,NaN
1126,F,0.9960028399752261,1.011881871889591,false,0,NaN
1127,F,0.9959978847030947,1.0088211534911857,false,0,NaN
1128,F,0.9959972946389325,1.0181585764399443,false,0,NaN
1129,F,0.9959949254399743,0.9989856754869858,true,0,NaN
1130,F,0.9961180329884671,1.0201531756672229,false,0,NaN
1131,F,0.9961130530922162,1.0077744914128348,false,0,NaN
1132,F,0.9960564792142207,1.0143227657575111,false,0,NaN
1133,F,0.9960257023270975,1.014300409652347,false,0,NaN
1134,F,0.9960103138835359,1.014279399515123,false,0,NaN
1135,F,0.9960195897788153,1.0143497226489,false,0,NaN
1136,F,0.996018673709765,1.0118927768109358,false,0,NaN
1137,F,0.9960072593408046,1.0150483806243393,false,0,NaN
1138,F,0.9960062945722695,1.0117329824680215,false,0,NaN
1139,F,0.9960010941217989,1.0149785919996486,false,0,NaN
1140,F,0.9960001303452728,1.0117850297607953,false,0,NaN
1141,F,0.9959980115122954,1.0088450610104265,false,0,NaN
1142,F,0.9959974169830016,1.018057224797804,false,0,NaN
1143,F,0.9959964702075425,1.0054261262588218,false,0,NaN
1144,F,0.9959960815956148,1.0215992138126764,false,0,NaN
1145,F,0.9959956995551634,0.9989936587601026,true,0,NaN
1146,F,0.9960176884921186,1.018758055677806,false,0,NaN
1147,F,0.9959342938286011,1.0006063460002137,false,0,NaN
1148,F,0.9960066940236411,1.0177573528558528,false,0,NaN
1149,F,0.9960011967894022,1.00993255832485,false,0,NaN
1150,F,0.9959984481722828,1.0098431405561776,false,0,NaN
1151,F,0.9959966982021223,1.00016161947174,false,0,NaN
1152,F,0.9960088676512435,1.0089608289801284,false,0,NaN
1153,F,0.9959685431142701,1.000055454380019,false,0,NaN
1154,F,0.9959754827713697,1.0017041759744618,false,0,NaN
1155,F,0.9959696654349895,1.0016469115444306,false,0,NaN
1156,F,0.9959624951439371,1.0000374891302537,false,0,NaN
1157,F,0.9959637023485391,0.9984439166718041,true,0,NaN
1158,F,0.9960137160490466,1.0184423228933381,false,0,NaN
1159,F,0.9959887091987929,1.0010659899926106,false,0,NaN
1160,F,0.9959762057736661,0.9987956562738884,true,0,NaN
1161,F,0.9959900943778415,0.9989436342738615,true,0,NaN
1162,F,0.9959946962497148,0.9997850059620108,true,0,NaN
1163,F,0.9999799734812486,NaN,false,-300,NaN
1164,F,0.9979873362900671,1.8248727022636753,false,0,NaN
1165,F,0.9978852529065991,2.075578438299484,false,0,NaN
1166,F,0.9969910173177516,1.2564214470370316,false,0,NaN
1167,F,0.9969592651580467,1.2210531379660314,false,0,NaN
1168,F,0.9964928578315577,1.1027282289762184,false,0,NaN
1169,F,0.9964801212550595,1.073740698800719,false,0,NaN
1170,F,0.9962437780883883,1.0427115453796063,false,0,NaN
1171,F,0.9962384670330496,1.0225379231682477,false,0,NaN
1172,F,0.9961192382166585,1.0263170518620859,false,0,NaN
1173,F,0.9961159555582934,1.0190344175813688,false,0,NaN
1174,F,0.9960569682805036,1.0087598362166796,false,0,NaN
1175,F,0.996055857876057,1.0235869379299363,false,0,NaN
1176,F,0.9960102658263572,1.0007161566904115,false,0,NaN
1177,F,0.9968590639415974,1.2973083622887032,false,0,NaN
1178,F,0.9952518837408465,1.8817460774002124,false,0,NaN
1179,F,0.9964346648839773,1.1300508663072342,false,0,NaN
1180,F,0.9962224653551672,1.0570821281864955,false,0,NaN
1181,F,0.9961163655907622,1.0261001825792555,false,0,NaN
1182,F,0.996010152925848,1.0095001380998538,false,0,NaN
1183,F,0.9960095662516185,1.0134340520624385,false,0,NaN
1184,F,0.9960101416947288,1.0095006491578056,false,0,NaN
1185,F,0.9960095550158605,1.0131856259566396,false,0,NaN
1186,F,0.9960101360420932,1.009500905053374,false,0,NaN
1187,F,0.9960101331370325,1.009501036232997,false,0,NaN
1188,F,0.9960101314721665,1.0095011113107948,false,0,NaN
1189,F,0.9960101776555278,0.9999919054479317,true,0,NaN
1190,F,0.9960101640628444,1.0000659937363503,false,0,NaN
1191,F,0.9960101983969241,0.9999881293672201,true,0,NaN
1192,F,0.9960125660302122,1.001682184627343,false,0,NaN
1193,F,0.9960113822135681,1.0001200930776095,false,0,NaN
1194,F,0.9960419770584303,1.0192519096864694,false,0,NaN
1195,F,0.9960266796359992,1.001061879827506,false,0,NaN
1196,F,0.9960678267197822,1.0067525855004364,false,0,NaN
1197,F,0.9960296132964319,1.0026604906452268,false,0,NaN
1198,F,0.9960472531778907,1.0050793431157534,false,0,NaN
1199,F,0.996036966406945,1.0066816114334727,false,0,NaN
1200,F,0.9960318230214721,1.0011924971783825,false,0,NaN
1201,F,0.9960480045352675,1.003094148695819,false,0,NaN
1202,F,0.996031808175547,1.0022026550352934,false,0,NaN
1203,F,0.9960399137783698,1.0031809939152994,false,0,NaN
1204,F,0.996035868399921,1.0060877430767992,false,0,NaN
1205,F,0.9960338457106965,1.0061828712724414,false,0,NaN
1206,F,0.9960337526517441,1.0064337760272144,false,0,NaN
1207,F,0.9960337412335174,1.0071994274006544,false,0,NaN
1208,F,0.996032721748085,1.0064834683379296,false,0,NaN
1209,F,0.9960327102323685,1.0072538587262136,false,0,NaN
1210,F,0.9960322062956423,1.0065627612086252,false,0,NaN
1211,F,0.9960321946351017,1.0021487129289732,false,0,NaN
1212,F,0.9960319485681945,1.0065952723957925,false,0,NaN
1213,F,0.9960319368478332,1.0022037711845602,false,0,NaN
1214,F,0.9960318197020179,1.0024094911345873,false,0,NaN
1215,F,0.9960318153668559,1.0017230243457924,false,0,NaN
1216,F,0.9960317552640231,1.0015360354655218,false,0,NaN
1217,F,0.9960317524695891,1.0016255475540055,false,0,NaN
1218,F,0.9960317230352063,1.0014710638968487,false,0,NaN
1219,F,0.9960317203551177,1.001620157363669,false,0,NaN
1220,F,0.9960316987942472,1.0014556852378438,false,0,NaN
1221,F,0.996031696141066,1.0016200566340507,false,0,NaN
1222,F,0.9960317213575739,1.0013880523072056,false,0,NaN
1223,F,0.9960318191030358,1.0011093957335326,false,0,NaN
1224,F,0.996047299851445,1.002891520529917,false,0,NaN
1225,F,0.996031927337288,1.000747759873298,false,0,NaN
1226,F,0.9961753128008318,1.0249990208281812,false,0,NaN
1227,F,0.99610362006906,1.0250831138076717,false,0,NaN
1228,F,0.9960677737031739,1.0169082314356972,false,0,NaN
1229,F,0.996049850520231,1.0006520371627785,false,0,NaN
1230,F,0.9999852057716215,NaN,false,-300,NaN
1231,F,0.9980175281459263,1.8392566720843984,false,0,NaN
1232,F,0.9970336893330786,1.247124367764425,false,0,NaN
1233,F,0.9965417699266548,1.0974857377650094,false,0,NaN
1234,F,0.996298338827698,1.068756711254921,false,0,NaN
1235,F,0.9962889907913608,1.0546795569034741,false,0,NaN
1236,F,0.9961740442707787,1.0239726775274227,false,0,NaN
1237,F,0.9961707849724718,1.0359614323950719,false,0,NaN
1238,F,0.9961118966745582,1.0245636765032222,false,0,NaN
1239,F,0.9961085570258326,1.0122378917420742,false,0,NaN
1240,F,0.9960808222408979,1.0164102269844018,false,0,NaN
1241,F,0.9960785911171746,1.0196284766661745,false,0,NaN
1242,F,0.9960652837527401,1.0164501455814545,false,0,NaN
1243,F,0.9960630472018935,1.0114641342283026,false,0,NaN
1244,F,0.9960575119641837,1.0031807808249438,false,0,NaN
1245,F,0.9960570794865538,1.0056589317663116,false,0,NaN
1246,F,0.9960536209663196,1.0001883346380316,false,0,NaN
1247,F,0.9960804067229986,1.0240645627535054,false,0,NaN
1248,F,0.9960803955582349,1.012376129101873,false,0,NaN
1249,F,0.9960669947782539,1.0200846461253394,false,0,NaN
1250,F,0.9960669854599595,1.0082042289851907,false,0,NaN
1251,F,0.996060288439945,1.0200396712659332,false,0,NaN
1252,F,0.9960602791425166,1.0094808823856676,false,0,NaN
1253,F,0.9960569345385679,1.0120622396800254,false,0,NaN
1254,F,0.9960569289422432,1.0096002794764716,false,0,NaN
1255,F,0.99605525612063,1.002897437252015,false,0,NaN
1256,F,0.9960552547762854,0.9995789524181896,true,0,NaN
1257,F,0.9995979002792713,11.70432690305942,false,0,NaN
1258,F,0.994195323114211,NaN,false,-300,NaN
1259,F,0.9978265775277784,1.8566344832193606,false,0,NaN
1260,F,0.9969409161520318,1.3018582876271478,false,0,NaN
1261,F,0.9964980854641586,1.1158182461863178,false,0,NaN
1262,F,0.9960552787750828,0.9995788220829788,true,0,NaN
1263,F,0.9960742403120979,1.0310065883408512,false,0,NaN
1264,F,0.9960704079864036,1.002620939461903,false,0,NaN
1265,F,0.9960647613521367,1.0224348823534455,false,0,NaN
1266,F,0.9960619742632204,1.0146338947955174,false,0,NaN
1267,F,0.9960600218210414,1.02247286769051,false,0,NaN
1268,F,0.9960576519532546,1.0210908986126417,false,0,NaN
1269,F,0.9960564668148058,1.0103549447651905,false,0,NaN
1270,F,0.9960558738358513,1.0000470147513643,false,0,NaN
1271,F,0.9960558167241941,1.0218798040272752,false,0,NaN
1272,F,0.9960555765042465,0.9996560913932241,true,0,NaN
1273,F,0.9960555670618578,1.002660427320917,false,0,NaN
1274,F,0.996055353192242,0.9995807795068106,true,0,NaN
1275,F,0.9960558478415147,0.9997489549911932,true,0,NaN
1276,F,0.9985155441646663,3.007273023971965,false,0,NaN
1277,F,0.9960378506490521,1.0170380191198247,false,0,NaN
1278,F,0.9972856960030905,1.5143227969322588,false,0,NaN
1279,F,0.9966707719223026,1.189107823343273,false,0,NaN
1280,F,0.9963633098819087,1.090245179509275,false,0,NaN
1281,F,0.9960562885692638,1.000355120283888,false,0,NaN
1282,F,0.9960560500386056,0.9995915921140087,true,0,NaN
1283,F,0.9997413760246279,35.93017212964638,false,0,NaN
1284,F,0.9978987130316167,1.9729651282752179,false,0,NaN
1285,F,0.9969773815351112,1.3146220664670243,false,0,NaN
1286,F,0.9965167157868584,1.134396294290282,false,0,NaN
1287,F,0.9960578076264606,1.0001143082931336,false,0,NaN
1288,F,0.9960576481620267,1.0119333574334959,false,0,NaN
1289,F,0.9960569268165518,0.9997257236619707,true,0,NaN
1290,F,0.9995240938305562,10.76403777936026,false,0,NaN
1291,F,0.997790510323554,1.9262119336517614,false,0,NaN
1292,F,0.9969237185700529,1.2571257347045497,false,0,NaN
1293,F,0.9964903226933023,1.1108721927976377,false,0,NaN
1294,F,0.9960579713800572,0.999595881573486,true,0,NaN
1295,F,0.9960672977478632,1.0250937790182855,false,0,NaN
1296,F,0.9960642009364552,1.0080305880525176,false,0,NaN
1297,F,0.9960626335208641,1.0323187743370537,false,0,NaN
1298,F,0.9960603014004321,1.027769186922631,false,0,NaN
1299,F,0.9960591353263506,1.020854117841872,false,0,NaN
1300,F,0.9960585522615761,1.0216909336156292,false,0,NaN
1301,F,0.9960582606736982,1.0221332739408415,false,0,NaN
1302,F,0.9960581147685929,1.01354487623919,false,0,NaN
1303,F,0.9960580045439661,0.9996677091783237,true,0,NaN
1304,F,0.996057974112475,0.9995893064128462,true,0,NaN
1305,F,0.9960580150834301,0.9995844315168972,true,0,NaN
1306,F,0.9983332375763743,2.2361457947132752,false,0,NaN
1307,F,0.9951509922688856,NaN,false,-300,NaN
1308,F,0.9971956263299022,1.4191170180124093,false,0,NaN
1309,F,0.9966268207066661,1.1812812780665718,false,0,NaN
1310,F,0.9963424178950481,1.0942994315771766,false,0,NaN
1311,F,0.9962002164892391,1.0466766436304369,false,0,NaN
1312,F,0.9961291157863346,1.0222268482221013,false,0,NaN
1313,F,0.9960935654348824,1.0147658046301,false,0,NaN
1314,F,0.9960757902591562,1.015314031335802,false,0,NaN
1315,F,0.9960669026712932,1.0077308906279434,false,0,NaN
1316,F,0.9960624588773616,1.0078046478243472,false,0,NaN
1317,F,0.9960602369803958,0.9995225992071811,true,0,NaN
1318,F,0.9999851185191088,NaN,false,-300,NaN
1319,F,0.9980226777497523,1.9447640710138947,false,0,NaN
1320,F,0.9970414573650741,1.337622321542775,false,0,NaN
1321,F,0.9965508471727349,1.1488372440580132,false,0,NaN
1322,F,0.9960727143802082,1.0391876364877348,false,0,NaN
1323,F,0.9960682576798621,0.9998229020231287,true,0,NaN
1324,F,0.9999851790498497,NaN,false,-300,NaN
1325,F,0.9980267183648559,2.026250678701836,false,0,NaN
1326,F,0.997047488022359,1.3389726535849151,false,0,NaN
1327,F,0.9965578728511105,1.1492444552590708,false,0,NaN
1328,F,0.9961103014969106,1.0074328636645449,false,0,NaN
1329,F,0.9961098045554414,1.020992433594234,false,0,NaN
1330,F,0.9960922344605773,1.0066707942440614,false,0,NaN
1331,F,0.9960917932961715,1.0074632625829048,false,0,NaN
1332,F,0.9960832007536518,1.0068385864897615,false,0,NaN
1333,F,0.9960827551049984,0.9991588652718799,true,0,NaN
1334,F,0.9883593637377629,NaN,false,-300,NaN
1335,F,0.9922210594213807,NaN,false,-300,NaN
1336,F,0.9941519072631896,NaN,false,-300,NaN
1337,F,0.995117331184094,4.7045670506656965,false,0,NaN
1338,F,0.9970962137521578,1.3497238589742233,false,0,NaN
1339,F,0.9970755788916889,1.4968544328259474,false,0,NaN
1340,F,0.9970962783445793,1.3505857694259644,false,0,NaN
1341,F,0.9970756201071128,1.4969991340095061,false,0,NaN
1342,F,0.9970827110044841,1.3514216653458366,false,0,NaN
1343,F,0.9970620252643589,1.4649855536410694,false,0,NaN
1344,F,0.9965827330547413,1.1727156879117397,false,0,NaN
1345,F,0.9965725413679503,1.1967264865376028,false,0,NaN
1346,F,0.9963327440798698,1.0683618572551472,false,0,NaN
1347,F,0.996328680292997,1.0884359449064802,false,0,NaN
1348,F,0.9962077495924342,1.0220039073255467,false,0,NaN
1349,F,0.9962064080566351,1.0427562917972857,false,0,NaN
1350,F,0.9961452523487163,1.015227994091823,false,0,NaN
1351,F,0.9961443087246311,1.0124495489936147,false,0,NaN
1352,F,0.9960983794159279,0.9991587760640478,true,0,NaN
1353,F,0.9999854052715166,NaN,false,-300,NaN
1354,F,0.9980418923437223,1.9377914534191303,false,0,NaN
1355,F,0.9970701358798251,1.3370043828835703,false,0,NaN
1356,F,0.9965842576478765,1.1728122095378355,false,0,NaN
1357,F,0.9962073519494868,1.0220048177873866,false,0,NaN
1358,F,0.996206020407805,1.0427462052697603,false,0,NaN
1359,F,0.9961528656827074,1.022178682783983,false,0,NaN
1360,F,0.9961515240075988,1.0197201038040515,false,0,NaN
1361,F,0.9961256225493177,1.0074876411136864,false,0,NaN
1362,F,0.9961251371159479,1.0134521029568782,false,0,NaN
1363,F,0.9961120009826228,1.007555297384247,false,0,NaN
1364,F,0.9961115116060231,1.0066546918953416,false,0,NaN
1365,F,0.9961051901992753,0.9992416558464016,true,0,NaN
1366,F,0.9999854561810156,NaN,false,-300,NaN
1367,F,0.9980453231901455,2.1189920580669357,false,0,NaN
1368,F,0.9970752566947104,1.3045195209262694,false,0,NaN
1369,F,0.9965902234469929,1.1583153509505122,false,0,NaN
1370,F,0.9961527219247397,1.0215736886061522,false,0,NaN
1371,F,0.996151324958875,1.0194723327898658,false,0,NaN
1372,F,0.9961289534477719,1.0073733434407308,false,0,NaN
1373,F,0.9961284414908259,1.013176516992822,false,0,NaN
1374,F,0.9961170691777124,1.0074479815609045,false,0,NaN
1375,F,0.9961165525690879,1.0131806413215823,false,0,NaN
1376,F,0.9961111269795296,1.0074585516239822,false,0,NaN
1377,F,0.9961106097121455,1.0063770272614465,false,0,NaN
1378,F,0.9961081557541209,1.0074638200583008,false,0,NaN
1379,F,0.9961076381583912,1.006358067348489,false,0,NaN
1380,F,0.9961066698886877,1.0074641044655681,false,0,NaN
1381,F,0.9961059264497596,1.0010043854510142,false,0,NaN
1382,F,0.9961058114257415,1.0055322215575806,false,0,NaN
1383,F,0.9961053652555918,0.999178724117082,true,0,NaN
1384,F,0.9999854574883607,NaN,false,-300,NaN
1385,F,0.9980454113719762,1.8450863454738888,false,0,NaN
1386,F,0.9970753883137841,1.3467049365548294,false,0,NaN
1387,F,0.9965903767846879,1.1510925339145561,false,0,NaN
1388,F,0.9961057112328268,0.9991588118746533,true,0,NaN
1389,F,0.9989808540750996,4.023998175458941,false,0,NaN
1390,F,0.9975432826539632,1.5607111565964171,false,0,NaN
1391,F,0.9968244969433949,1.222111792569191,false,0,NaN
1392,F,0.9964651040881108,1.1152208303110691,false,0,NaN
1393,F,0.9961079525087895,0.9991600450230042,true,0,NaN
1394,F,0.9961259146155754,0.9991668343781586,true,0,NaN
1395,F,0.9961772116075741,1.0411943169972129,false,0,NaN
1396,F,0.9961747865372177,1.0294023077459946,false,0,NaN
1397,F,0.9961515628875985,1.0415646228600448,false,0,NaN
1398,F,0.9961491164592069,1.0174945453294537,false,0,NaN
1399,F,0.9961387385275717,1.0442253468714817,false,0,NaN
1400,F,0.9961361386017354,1.0085637054973577,false,0,NaN
1401,F,0.9961323263474804,1.0220703270312193,false,0,NaN
1402,F,0.9961310045705137,1.0275394486464942,false,0,NaN
1403,F,0.9961291202572787,1.020574492051114,false,0,NaN
1404,F,0.9961278847773475,1.0069258525404026,false,0,NaN
1405,F,0.9961275172118662,1.0074601573974924,false,0,NaN
