idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
834,G+,0.9709650019335666,0.03207194115293473,true,0,-9.648094173361351e-18
835,G-,0.9509650019335666,0.024374247088798134,true,0,-9.648094173361351e-18
836,G+,0.9609650019335666,0.0013265024171708539,true,0,-8.569432327371757e-18
837,G-,0.9609650019335666,0.0020000667640137533,true,0,-9.43086483472938e-18
838,G+,0.9609650019335666,0.0011525823560088737,true,0,-8.457623978334189e-18
839,G-,0.9609650019335666,0.0011734613254099498,true,0,-7.575015647295208e-18
840,G+,0.9609650019335666,0.0015227491068612994,true,0,-5.541289540937633e-18
841,G-,0.9609650019335666,0.0020787384911161735,true,0,-9.925108559452264e-18
842,G+,0.9609650019335666,0.0009797929876203945,true,0,-6.968963573534756e-18
843,G-,0.9609650019335666,0.001056217322188069,true,0,-9.980589217497421e-18
844,G+,0.9609650019335666,0.001166056176620057,true,0,-8.195043764685356e-18
845,G-,0.9609650019335666,0.0008946621517798903,true,0,-7.394597629530042e-18
846,G+,0.9609650019335666,0.0010702696464480457,true,0,-6.435756333238174e-18
847,G-,0.9609650019335666,0.0011101271186223997,true,0,-6.784733907506946e-18
848,G+,0.9609650019335666,0.0010902392779015863,true,0,-8.05020113070487e-18
849,G-,0.9609650019335666,0.0009622418863513434,true,0,-6.8406380820257295e-18
850,G+,0.9609650019335666,0.001074933970795979,true,0,-7.056631483575576e-18
851,G-,0.9609650019335666,0.0009421923184323132,true,0,-6.269737875576331e-18
852,G+,0.9609650019335666,0.001670984843044135,true,0,-5.60566404492896e-18
853,G-,0.9609650019335666,0.0016182136737986814,true,0,-5.624298769768554e-18
854,G+,0.9609650019335666,0.0011721287093282174,true,0,-8.048507064810362e-18
855,G-,0.9609650019335666,0.0010435624298674472,true,0,-6.54925874817025e-18
856,G+,0.9609650019335666,0.0018705991378733155,true,0,-6.417968641345834e-18
857,G-,0.9609650019335666,0.0016727471379405642,true,0,-9.081040227513354e-18
858,G+,0.9609650019335666,0.0010258086925828986,true,0,-7.570568724322123e-18
859,G-,0.9609650019335666,0.001002435154169078,true,0,-7.639390151286535e-18
860,G+,0.9609650019335666,0.0009952476604799113,true,0,-5.1571600993578076e-18
861,G-,0.9609650019335666,0.0009951222679086837,true,0,-5.824622061794196e-18
862,G+,0.9609650019335666,0.000962951393923327,true,0,-6.849955444445527e-18
863,G-,0.9609650019335666,0.001030610456982619,true,0,-6.2849844686269085e-18
864,G+,0.9609650019335666,0.001033748193418883,true,0,-7.568874658427614e-18
865,G-,0.9609650019335666,0.0009446882914873844,true,0,-7.490524110806591e-18
866,G+,0.9709650009216597,0.03207193398758342,true,0,-8.494221056191169e-18
867,G-,0.9509650009216597,0.02437425229509699,true,0,-8.494221056191169e-18
868,G+,0.9609650009216597,0.001326505515225208,true,0,-9.746808124055234e-18
869,G-,0.9609650009216597,0.0020000625043173977,true,0,-8.529621778850804e-18
870,G+,0.9609650009216597,0.0011525829622096256,true,0,-8.2924525536196e-18
871,G-,0.9609650009216597,0.001173459799475391,true,0,-7.000727309056792e-18
872,G+,0.9609650009216597,0.0015227526261782736,true,0,-7.42466729915757e-18
873,G-,0.9609650009216597,0.0020787340663674424,true,0,-8.962032098424125e-18
874,G+,0.9609650009216597,0.0009797926232249083,true,0,-1.040579975701908e-17
875,G-,0.9609650009216597,0.0010562167291006384,true,0,-9.15600264334536e-18
876,G+,0.9609650009216597,0.001166055815536617,true,0,-8.557573866110196e-18
877,G-,0.9609650009216597,0.0008946615692885272,true,0,-7.177757195032941e-18
878,G+,0.9609650009216597,0.0010702700132785548,true,0,-6.9727752217974e-18
879,G-,0.9609650009216597,0.001110125853761905,true,0,-8.073918053227991e-18
880,G+,0.9609650009216597,0.00109023897300372,true,0,-7.36071631163987e-18
881,G-,0.9609650009216597,0.0009622413347686587,true,0,-9.801865265626764e-18
882,G+,0.9609650009216597,0.0010749336532485671,true,0,-8.418660462760491e-18
883,G-,0.9609650009216597,0.000942191733572199,true,0,-1.084710392253857e-17
884,G+,0.9609650009216597,0.0016709808363380542,true,0,-7.204862249345079e-18
885,G-,0.9609650009216597,0.0016182167887683326,true,0,-9.312703738587405e-18
886,G+,0.9609650009216597,0.001172126857013129,true,0,-7.802867510106615e-18
887,G-,0.9609650009216597,0.001043563542513449,true,0,-9.652787466910007e-18
888,G+,0.9609650009216597,0.0018705951679950066,true,0,-1.0153383938737298e-17
889,G-,0.9609650009216597,0.001672750697793882,true,0,-1.1094437543136826e-17
890,G+,0.9609650009216597,0.0010258076875911566,true,0,-8.376097057160962e-18
891,G-,0.9609650009216597,0.0010024351392202565,true,0,-6.6597965477869364e-18
892,G+,0.9609650009216597,0.000995246986761212,true,0,-8.592302216947623e-18
893,G-,0.9609650009216597,0.0009951220291413959,true,0,-6.97870445242818e-18
894,G+,0.9609650009216597,0.0009629507384519656,true,0,-8.211984423630442e-18
895,G-,0.9609650009216597,0.001030610176737148,true,0,-1.0219452508623134e-17
896,G+,0.9609650009216597,0.0010337475467231169,true,0,-7.933734100457404e-18
897,G-,0.9609650009216597,0.000944688031543451,true,0,-6.95138763987923e-18
898,G+,0.970965001306805,0.03207193705136269,true,0,-5.779925758060503e-18
899,G-,0.950965001306805,0.024374249532923036,true,0,-5.779925758060503e-18
900,G+,0.960965001306805,0.001326507386973504,true,0,-9.270775607698317e-18
901,G-,0.960965001306805,0.0020000602322294693,true,0,-9.005654295207721e-18
902,G+,0.960965001306805,0.0011525838993217553,true,0,-7.881641574201265e-18
903,G-,0.960965001306805,0.0011734587061713216,true,0,-6.0986372202309624e-18
904,G+,0.960965001306805,0.0015227553460834754,true,0,-4.8861095562364315e-18
905,G-,0.960965001306805,0.0020787310522949395,true,0,-5.9804761240889875e-18
906,G+,0.960965001306805,0.0009797929808015512,true,0,-8.451694747703409e-18
907,G-,0.960965001306805,0.0010562161636321137,true,0,-7.736375423747152e-18
908,G+,0.960965001306805,0.0011660557445401095,true,0,-7.913828826196928e-18
909,G-,0.960965001306805,0.0008946614689056248,true,0,-6.534859188066927e-18
910,G+,0.960965001306805,0.001070269466670472,true,0,-4.928037687125519e-18
911,G-,0.960965001306805,0.0011101262403221343,true,0,-4.228388472693467e-18
912,G+,0.960965001306805,0.001090238989844068,true,0,-7.359022245745361e-18
913,G-,0.960965001306805,0.0009622411388213619,true,0,-7.69952949054159e-18
914,G+,0.960965001306805,0.00107493349954931,true,0,-8.003614318605884e-18
915,G-,0.960965001306805,0.0009421917108954648,true,0,-7.37257477290143e-18
916,G+,0.960965001306805,0.0016709781588575953,true,0,-5.247792624714018e-18
917,G-,0.960965001306805,0.0016182192603513507,true,0,-5.4104229505868434e-18
918,G+,0.960965001306805,0.0011721259787749918,true,0,-6.777957643928911e-18
919,G-,0.960965001306805,0.001043564327877801,true,0,-7.406456090791602e-18
920,G+,0.960965001306805,0.0018705919387169716,true,0,-5.894502279942676e-18
921,G-,0.960965001306805,0.0016727539473514353,true,0,-5.0245994431125096e-18
922,G+,0.960965001306805,0.0010258074796332354,true,0,-6.737935337171146e-18
923,G-,0.960965001306805,0.0010024351415712839,true,0,-7.390574223030584e-18
924,G+,0.960965001306805,0.0009952471727170426,true,0,-7.796514763002207e-18
925,G-,0.960965001306805,0.0009951216789547328,true,0,-5.4896205311551205e-18
926,G+,0.960965001306805,0.0009629508676158629,true,0,-8.003614318605884e-18
927,G-,0.960965001306805,0.0010306099009143267,true,0,-6.956681595799569e-18
928,G+,0.960965001306805,0.001033747695371216,true,0,-7.17055741498128e-18
929,G-,0.960965001306805,0.0009446877099961316,true,0,-6.514106880859197e-18
930,G+,0.9709650007967806,0.03207193223604996,true,0,-4.146632464495829e-18
931,G-,0.9509650007967806,0.02437425320345922,true,0,-4.146632464495829e-18
932,G+,0.9609650007967806,0.0013265074973726554,true,0,-9.136944402032138e-18
933,G-,0.9609650007967806,0.002000059744212551,true,0,-6.095249088441945e-18
934,G+,0.9609650007967806,0.0011525835397379462,true,0,-5.437951521372608e-18
935,G-,0.9609650007967806,0.0011734586382449788,true,0,-6.0876257919166565e-18
936,G+,0.9609650007967806,0.0015227550794416965,true,0,-8.325063322088891e-18
937,G-,0.9609650007967806,0.002078730977950907,true,0,-5.051704497424647e-18
938,G+,0.9609650007967806,0.0009797925283634966,true,0,-8.008272999815783e-18
939,G-,0.9609650007967806,0.0010562161965572512,true,0,-5.1626658135149606e-18
940,G+,0.9609650007967806,0.0011660555266161143,true,0,-5.639545362819132e-18
941,G-,0.9609650007967806,0.0008946612587360376,true,0,-6.2595734802092795e-18
942,G+,0.9609650007967806,0.0010702698506876173,true,0,-5.344777897174635e-18
943,G-,0.9609650007967806,0.0011101254366728552,true,0,-5.609052176717977e-18
944,G+,0.9609650007967806,0.0010902387450224575,true,0,-6.1257422745431e-18
945,G-,0.9609650007967806,0.000962240982537507,true,0,-3.6422416731934915e-18
946,G+,0.9609650007967806,0.0010749333770509071,true,0,-4.278363416581471e-18
947,G-,0.9609650007967806,0.0009421914173196216,true,0,-7.497935649095067e-18
948,G+,0.9609650007967806,0.0016709780760006288,true,0,-5.274474162552528e-18
949,G-,0.9609650007967806,0.001618218952958039,true,0,-4.662492858161296e-18
950,G+,0.9609650007967806,0.0011721256788827178,true,0,-5.9800526076153604e-18
951,G-,0.9609650007967806,0.0010435642269785203,true,0,-3.4931638744767346e-18
952,G+,0.9609650007967806,0.0018705922423348,true,0,-6.624644680475883e-18
953,G-,0.9609650007967806,0.0016727533132932005,true,0,-5.225346251611779e-18
954,G+,0.9609650007967806,0.0010258071114131661,true,0,-7.204015216397824e-18
955,G-,0.9609650007967806,0.0010024350604371398,true,0,-5.6376395386878095e-18
956,G+,0.9609650007967806,0.0009952466915086873,true,0,-8.005308384500393e-18
957,G-,0.9609650007967806,0.0009951217324759714,true,0,-5.448962949686914e-18
958,G+,0.9609650007967806,0.0009629504321350086,true,0,-4.071687377451422e-18
959,G-,0.9609650007967806,0.0010306098872799854,true,0,-7.557227955402868e-18
960,G+,0.9609650007967806,0.0010337472487514047,true,0,-2.464865876510014e-18
961,G-,0.9609650007967806,0.0009446877375537827,true,0,-5.133231418597874e-18
962,G+,0.9709650006615317,0.03207193113230075,true,0,-5.872429903952823e-18
963,G-,0.9509650006615317,0.024374254444514278,true,0,-5.872429903952823e-18
964,G+,0.9609650006615317,0.0013265064815156477,true,0,-5.243133943504119e-18
965,G-,0.9609650006615317,0.0020000612076354223,true,0,-5.4362574554780996e-18
966,G+,0.9609650006615317,0.0011525831697796567,true,0,-7.277707082808949e-18
967,G-,0.9609650006615317,0.001173459359641081,true,0,-4.596847804749088e-18
968,G+,0.9609650006615317,0.0015227538595767012,true,0,-6.242209304790566e-18
969,G-,0.9609650006615317,0.0020787325845462844,true,0,-9.732408563951911e-18
970,G+,0.9609650006615317,0.0009797925666996264,true,0,-5.848338984317317e-18
971,G-,0.9609650006615317,0.0010562165462662356,true,0,-6.475990398232753e-18
972,G+,0.9609650006615317,0.0011660557772009087,true,0,-7.364104443428887e-18
973,G-,0.9609650006615317,0.0008946613685002359,true,0,-8.641430127888372e-18
974,G+,0.9609650006615317,0.0010702702127986057,true,0,-5.231275482242559e-18
975,G-,0.9609650006615317,0.0011101254329793384,true,0,-5.54467767272665e-18
976,G+,0.9609650006615317,0.0010902389512469919,true,0,-3.979360786200703e-18
977,G-,0.9609650006615317,0.0009622411602640781,true,0,-3.9946073792512804e-18
978,G+,0.9609650006615317,0.0010749335938379208,true,0,-6.006310628980244e-18
979,G-,0.9609650006615317,0.0009421915754354398,true,0,-7.342081586800275e-18
980,G+,0.9609650006615317,0.0016709795294119363,true,0,-6.692830832729854e-18
981,G-,0.9609650006615317,0.001618217864719762,true,0,-9.589259995865934e-18
982,G+,0.9609650006615317,0.0011721262690825075,true,0,-4.8551928536616495e-18
983,G-,0.9609650006615317,0.0010435639630852211,true,0,-4.2910689107902855e-18
984,G+,0.9609650006615317,0.001870593752177943,true,0,-8.210290357735933e-18
985,G-,0.9609650006615317,0.0016727520354327017,true,0,-8.937044626480123e-18
986,G+,0.9609650006615317,0.0010258074089299928,true,0,-6.50838940846523e-18
987,G-,0.9609650006615317,0.001002435165047368,true,0,-7.748445643245526e-18
988,G+,0.9609650006615317,0.00099524683663812,true,0,-4.396524512723446e-18
989,G-,0.9609650006615317,0.0009951219578130373,true,0,-6.54629413285486e-18
990,G+,0.9609650006615317,0.0009629505786634268,true,0,-5.902972609415219e-18
991,G-,0.9609650006615317,0.0010306101077218954,true,0,-7.36071631163987e-18
992,G+,0.9609650006615317,0.0010337474021030282,true,0,-6.950328848695161e-18
993,G-,0.9609650006615317,0.0009446879548031786,true,0,-6.14056535112005e-18
994,G+,0.9709650003794257,0.032071928511850194,true,0,-4.077710305673619e-18
995,G-,0.9509650003794257,0.02437425759699819,true,0,-4.077710305673619e-18
996,G+,0.9609650003794257,0.0013265044126934175,true,0,-8.004461351553138e-18
997,G-,0.9609650003794257,0.0020000645435727556,true,0,-5.622604703874046e-18
998,G+,0.9609650003794257,0.0011525825832997463,true,0,-6.399333916506239e-18
999,G-,0.9609650003794257,0.0011734610791344028,true,0,-4.260575724689131e-18
1000,G+,0.9609650003794257,0.0015227518038760468,true,0,-4.1784135288054636e-18
1001,G-,0.9609650003794257,0.0020787357856999547,true,0,-6.0003813983494636e-18
1002,G+,0.9609650003794257,0.0009797929863553398,true,0,-4.504521213498369e-18
1003,G-,0.9609650003794257,0.001056217354584907,true,0,-6.199010624480597e-18
1004,G+,0.9609650003794257,0.001166056659447659,true,0,-6.739841161302468e-18
1005,G-,0.9609650003794257,0.0008946616386901323,true,0,-3.997148478093043e-18
1006,G+,0.9609650003794257,0.0010702711985228466,true,0,-2.8189256484623115e-18
1007,G-,0.9609650003794257,0.0011101256067638076,true,0,-3.987831115673246e-18
1008,G+,0.9609650003794257,0.0010902397406482897,true,0,-3.9217625457874106e-18
1009,G-,0.9609650003794257,0.0009622416201721564,true,0,-5.624298769768554e-18
1010,G+,0.9609650003794257,0.001074934271272833,true,0,-5.14487812162262e-18
1011,G-,0.9609650003794257,0.0009421921085018931,true,0,-4.7730306577779824e-18
1012,G+,0.9609650003794257,0.0016709824850889348,true,0,-4.796324063827476e-18
1013,G-,0.9609650003794257,0.0016182160516624087,true,0,-6.619985999265984e-18
1014,G+,0.9609650003794257,0.0011721276200475342,true,0,-3.479611347320666e-18
1015,G-,0.9609650003794257,0.001043563719500784,true,0,-5.922454367202068e-18
1016,G+,0.9609650003794257,0.0018705964228969232,true,0,-6.824544456027898e-18
1017,G-,0.9609650003794257,0.0016727502283338624,true,0,-6.049509309290213e-18
1018,G+,0.9609650003794257,0.0010258082870676453,true,0,-6.11684842859693e-18
1019,G-,0.9609650003794257,0.0010024355672036333,true,0,-6.810568412398202e-18
1020,G+,0.9609650003794257,0.0009952474958403543,true,0,-4.667998572318449e-18
1021,G-,0.9609650003794257,0.0009951225009806567,true,0,-6.4933545736514664e-18
1022,G+,0.9609650003794257,0.000962951192631034,true,0,-5.3540952595944324e-18
1023,G-,0.9609650003794257,0.001030610695092588,true,0,-4.8060649427209e-18
1024,G+,0.9609650003794257,0.0010337480634130852,true,0,-6.332630071909963e-18
1025,G-,0.9609650003794257,0.000944688489105072,true,0,-5.9307129384377974e-18
1026,G+,0.9709650005691878,0.032071930698005686,true,0,-4.663558025259988e-18
1027,G-,0.9509650005691878,0.024374254981913975,true,0,-4.663558025259988e-18
1028,G+,0.9609650005691878,0.0013265052050173813,true,0,-2.2963063200064082e-18
1029,G-,0.9609650005691878,0.002000062799939554,true,0,-7.208250381134096e-18
1030,G+,0.9609650005691878,0.0011525826757300328,true,0,-6.257879414314771e-18
1031,G-,0.9609650005691878,0.0011734600396836677,true,0,-5.373577017381281e-18
1032,G+,0.9609650005691878,0.0015227522070706712,true,0,-5.146148671043502e-18
1033,G-,0.9609650005691878,0.002078734469080803,true,0,-3.788354856594858e-18
1034,G+,0.9609650005691878,0.0009797924675372111,true,0,-6.354864686775388e-18
1035,G-,0.9609650005691878,0.0010562168592276003,true,0,-3.981901885042466e-18
1036,G+,0.9609650005691878,0.00116605585957725,true,0,-3.0323779511703952e-18
1037,G-,0.9609650005691878,0.0008946614814753769,true,0,-4.656987144004143e-18
1038,G+,0.9609650005691878,0.0010702703788337913,true,0,-5.565006463460753e-18
1039,G-,0.9609650005691878,0.0011101254507329488,true,0,-4.314785833313406e-18
1040,G+,0.9609650005691878,0.0010902389856069917,true,0,-4.263963856478148e-18
1041,G-,0.9609650005691878,0.000962241314544219,true,0,-3.984442983884229e-18
1042,G+,0.9609650005691878,0.0010749336979739477,true,0,-5.660721186500489e-18
1043,G-,0.9609650005691878,0.0009421916643103886,true,0,-3.0128961933835463e-18
1044,G+,0.9609650005691878,0.0016709812368318666,true,0,-5.428634158952811e-18
1045,G-,0.9609650005691878,0.0016182163543702601,true,0,-4.29191594373754e-18
1046,G+,0.9609650005691878,0.001172126902471432,true,0,-3.823506723905912e-18
1047,G-,0.9609650005691878,0.001043563460770176,true,0,-3.928538809365445e-18
1048,G+,0.9609650005691878,0.0018705956464383669,true,0,-4.2936100096320484e-18
1049,G-,0.9609650005691878,0.0016727501681112066,true,0,-5.7149312951247644e-18
1050,G+,0.9609650005691878,0.0010258076408650538,true,0,-4.909826478759552e-18
1051,G-,0.9609650005691878,0.0010024351569030171,true,0,-3.343450801049537e-18
1052,G+,0.9609650005691878,0.0009952468571378192,true,0,-6.772451929771758e-18
1053,G-,0.9609650005691878,0.0009951221267514598,true,0,-3.1153871800013166e-18
1054,G+,0.9609650005691878,0.0009629506187241954,true,0,-5.19400603256337e-18
1055,G-,0.9609650005691878,0.0010306102535757801,true,0,-2.7520100456292218e-18
1056,G+,0.9609650005691878,0.0010337474339170837,true,0,-3.955008588967142e-18
1057,G-,0.9609650005691878,0.0009446881146732065,true,0,-3.562832334388401e-18
1058,G+,0.9709650001496378,0.03207192643107098,true,0,-4.253261006922003e-18
1059,G-,0.9509650001496378,0.024374258047036954,true,0,-4.253261006922003e-18
1060,G+,0.9609650001496378,0.0013265059319000972,true,0,-6.969387090008383e-18
1061,G-,0.9609650001496378,0.0020000615130885886,true,0,-4.1445322109152916e-18
1062,G+,0.9609650001496378,0.0011525827169361546,true,0,-4.625646924955734e-18
1063,G-,0.9609650001496378,0.0011734595458235183,true,0,-7.214179611764876e-18
1064,G+,0.9609650001496378,0.0015227532320930682,true,0,-6.164705790116798e-18
1065,G-,0.9609650001496378,0.0020787329544018074,true,0,-6.918988629646752e-18
1066,G+,0.9609650001496378,0.0009797922571648532,true,0,-3.9213390293137834e-18
1067,G-,0.9609650001496378,0.0010562166080716887,true,0,-4.946672411965114e-18
1068,G+,0.9609650001496378,0.0011660556979467547,true,0,-4.7679484600944566e-18
1069,G-,0.9609650001496378,0.0008946611829790442,true,0,-7.314129499540883e-18
1070,G+,0.9609650001496378,0.0010702705326488392,true,0,-4.5028271476038606e-18
1071,G-,0.9609650001496378,0.0011101248515926257,true,0,-3.925150677576428e-18
1072,G+,0.9609650001496378,0.0010902388269565543,true,0,-5.985134805298886e-18
1073,G-,0.9609650001496378,0.0009622410566386176,true,0,-6.2934547980994515e-18
1074,G+,0.9609650001496378,0.0010749335315332813,true,0,-4.3867836338300215e-18
1075,G-,0.9609650001496378,0.0009421913919799548,true,0,-5.429481191900065e-18
1076,G+,0.9609650001496378,0.0016709799898343952,true,0,-6.900353904807158e-18
1077,G-,0.9609650001496378,0.0016182171329512977,true,0,-6.917718080225871e-18
1078,G+,0.9609650001496378,0.0011721262364973654,true,0,-5.9834407394043776e-18
1079,G-,0.9609650001496378,0.0010435637243684614,true,0,-5.412540532954979e-18
1080,G+,0.9609650001496378,0.0018705942548043273,true,0,-2.5419458747101553e-18
1081,G-,0.9609650001496378,0.0016727512223980664,true,0,-3.9861370497787374e-18
1082,G+,0.9609650001496378,0.0010258072494077942,true,0,-4.744655054044963e-18
1083,G-,0.9609650001496378,0.0010024350739669442,true,0,-5.572206243512415e-18
1084,G+,0.9609650001496378,0.0009952465617001011,true,0,-3.919644963419275e-18
1085,G-,0.9609650001496378,0.0009951219775198256,true,0,-5.308778996916327e-18
1086,G+,0.9609650001496378,0.0009629503176424191,true,0,-4.7001858243141126e-18
1087,G-,0.9609650001496378,0.0010306100994979727,true,0,-5.324449106440532e-18
1088,G+,0.9609650001496378,0.0010337471488147552,true,0,-3.2833114617944817e-18
1089,G-,0.9609650001496378,0.0009446879556082999,true,0,-5.280615151420122e-18
1090,G+,0.9709650002490479,0.03207192744626461,true,0,-1.5562169530538033e-18
1091,G-,0.9509650002490478,0.024374256475239768,true,0,-1.5562169530538033e-18
1092,G+,0.9609650002490479,0.001326507766232094,true,0,-1.686442597983312e-18
1093,G-,0.9609650002490479,0.0020000587161845148,true,0,-2.188733135705112e-18
1094,G+,0.9609650002490479,0.0011525832789172157,true,0,-2.2437902772766416e-18
1095,G-,0.9609650002490479,0.0011734581808139576,true,0,-4.646822748637092e-18
1096,G+,0.9609650002490479,0.0015227553180256596,true,0,-4.330879459311238e-18
1097,G-,0.9609650002490479,0.002078730021315086,true,0,-1.946058196316755e-18
1098,G+,0.9609650002490479,0.000979792037423855,true,0,-3.5575383784680614e-18
1099,G-,0.9609650002490479,0.0010562159568402738,true,0,-1.0261804155985849e-18
1100,G+,0.9609650002490479,0.0011660551359665321,true,0,-3.0831999280056532e-18
1101,G-,0.9609650002490479,0.0008946609252515528,true,0,-4.9085559293386705e-18
1102,G+,0.9609650002490479,0.0010702699014280847,true,0,-4.755242965885642e-18
1103,G-,0.9609650002490479,0.0011101246661203072,true,0,-2.442843019881402e-18
1104,G+,0.9609650002490479,0.0010902383382726804,true,0,-4.8060649427209e-18
1105,G-,0.9609650002490479,0.0009622406812160687,true,0,-3.742191560969499e-18
1106,G+,0.9609650002490479,0.001074933068792592,true,0,-9.291951431379675e-19
1107,G-,0.9609650002490479,0.00094219100693686,true,0,-5.511643387783732e-18
1108,G+,0.9609650002490479,0.0016709773408593036,true,0,-3.782849142437705e-18
1109,G-,0.9609650002490479,0.0016182189602330693,true,0,-2.231084783067827e-18
1110,G+,0.9609650002490479,0.0011721250784840795,true,0,-4.8060649427209e-18
1111,G-,0.9609650002490479,0.00104356412397668,true,0,-2.868053559403061e-18
1112,G+,0.9609650002490479,0.0018705916202514845,true,0,-6.040191946870416e-18
1113,G-,0.9609650002490479,0.0016727532858144011,true,0,-3.400837283226016e-18
1114,G+,0.9609650002490479,0.0010258065890436064,true,0,-5.208617350903506e-18
1115,G-,0.9609650002490479,0.0010024348291481208,true,0,-4.977377356303082e-18
1116,G+,0.9609650002490479,0.0009952461406865416,true,0,-4.085663421081118e-18
1117,G-,0.9609650002490479,0.000995121556421248,true,0,-6.644973471209986e-19
1118,G+,0.9609650002490479,0.0009629499105124975,true,0,-9.30889209032476e-19
1119,G-,0.9609650002490479,0.0010306096658895588,true,0,-5.8225044794260605e-18
1120,G+,0.9609650002490479,0.0010337467219571587,true,0,-4.620776485509022e-18
1121,G-,0.9609650002490479,0.0009446875426877791,true,0,-4.104509904157526e-18
1122,G+,0.9709649746140344,0.03207183367043235,true,0,-6.223585410847117e-18
1123,G-,0.9509649746140344,0.024374323638422807,true,0,-6.223585410847117e-18
1124,G+,0.9609649746140344,0.0013265014720368776,true,0,-6.6627611631023265e-18
1125,G-,0.9609649746140344,0.0020000574301160083,true,0,-5.025446476059764e-18
1126,G+,0.9609649746140344,0.0011525785478234854,true,0,-7.938392781667303e-18
1127,G-,0.9609649746140344,0.0011734550650965307,true,0,-7.369186641112413e-18
1128,G+,0.9609649746140344,0.0015227487043251112,true,0,-9.56469604039556e-18
1129,G-,0.9609649746140344,0.002078728908769491,true,0,-5.78692909564138e-18
1130,G+,0.9609649746140344,0.0009797880148036228,true,0,-5.530278112623327e-18
1131,G-,0.9609649746140344,0.0010562120298788244,true,0,-4.0035012251974506e-18
1132,G+,0.9609649746140344,0.0011660510054408801,true,0,-7.456431034679606e-18
1133,G-,0.9609649746140344,0.0008946568445149448,true,0,-6.831320719605932e-18
1134,G+,0.9609649746140344,0.0010702659169232786,true,0,-4.270740120056182e-18
1135,G-,0.9609649746140344,0.0011101207389370628,true,0,-3.7862372742267225e-18
1136,G+,0.9609649746140344,0.0010902344568533813,true,0,-8.859964628279982e-18
1137,G-,0.9609649746140344,0.000962237011670728,true,0,-7.67581256801847e-18
1138,G+,0.9609649746140344,0.0010749288972062038,true,0,-7.115923789883377e-18
1139,G-,0.9609649746140344,0.0009421873400694348,true,0,-5.8817967857338616e-18
1140,G+,0.9609649746140344,0.0016709757614767437,true,0,-9.630341093807768e-18
1141,G-,0.9609649746140344,0.0016182129237682617,true,0,-5.996569750086819e-18
1142,G+,0.9609649746140344,0.0011721219913461277,true,0,-7.980744429030018e-18
1143,G-,0.9609649746140344,0.0010435592759771896,true,0,-7.382739168268482e-18
1144,G+,0.9609649746140344,0.001870589770332326,true,0,-8.306852113722923e-18
1145,G-,0.9609649746140344,0.0016727470520937308,true,0,-5.95633568509224e-18
1146,G+,0.9609649746140344,0.0010258029928584885,true,0,-5.54764228804204e-18
1147,G-,0.9609649746140344,0.0010024307488918824,true,0,-6.7838868745596914e-18
1148,G+,0.9609649746140344,0.0009952424226467925,true,0,-5.8932317305217946e-18
1149,G-,0.9609649746140344,0.0009951174714742383,true,0,-4.3135152838925245e-18
1150,G+,0.9609649746140344,0.0009629461351205875,true,0,-7.221802908290165e-18
1151,G-,0.9609649746140344,0.0010306056106299418,true,0,-5.8817967857338616e-18
1152,G+,0.9609649746140344,0.001033742996301816,true,0,-7.006656539687572e-18
1153,G-,0.9609649746140344,0.0009446833739764033,true,0,-6.786216215164641e-18
1154,F,0.9063440272996616,1.2261159723094317,false,0,-9.75781955236954e-19
1155,F,0.9160136698968053,1.5993902638501125,false,0,-2.8731357570865868e-18
1156,G+,0.9709649990231242,0.032071921478596305,true,0,-7.405685348696088e-18
1157,G-,0.9509649990231241,0.02437426182459557,true,0,-7.405685348696088e-18
1158,G+,0.9609649990231242,0.001326506071147569,true,0,-8.889610781433882e-18
1159,G-,0.9609649990231242,0.00200006028787241,true,0,-8.321251673826247e-18
1160,G+,0.9609649990231242,0.0011525825974768053,true,0,-8.007849483342155e-18
1161,G-,0.9609649990231242,0.0011734585797508782,true,0,-9.577401534604374e-18
1162,G+,0.9609649990231242,0.0015227531961464638,true,0,-9.316938903323677e-18
1163,G-,0.9609649990231242,0.002078731935451856,true,0,-6.275667106207111e-18
1164,G+,0.9609649990231242,0.0009797918559978336,true,0,-6.3692642468787114e-18
1165,G-,0.9609649990231242,0.0010562158718615295,true,0,-5.549759870410176e-18
1166,G+,0.9609649990231242,0.0011660549476271939,true,0,-8.228925082575528e-18
1167,G-,0.9609649990231242,0.0008946608211346295,true,0,-9.884874494457685e-18
1168,G+,0.9609649990231242,0.0010702695555341126,true,0,-7.73679894022078e-18
1169,G-,0.9609649990231242,0.0011101247154511682,true,0,-7.999379153869612e-18
1170,G+,0.9609649990231242,0.0010902381328227856,true,0,-7.326834993749698e-18
1171,G-,0.9609649990231242,0.000962240611719358,true,0,-6.1409888675936775e-18
1172,G+,0.9609649990231242,0.0010749328672340535,true,0,-7.194697853978027e-18
1173,G-,0.9609649990231242,0.0009421909301686114,true,0,-8.031566405865276e-18
1174,G+,0.9609649990231242,0.0016709788666193946,true,0,-1.005216350154041e-17
1175,G-,0.9609649990231242,0.0016182171909736851,true,0,-1.0783999967968125e-17
1176,G+,0.9609649990231242,0.0011721256017721438,true,0,-7.618214327605177e-18
1177,G-,0.9609649990231242,0.0010435632650073543,true,0,-6.581446000165914e-18
1178,G+,0.9609649990231242,0.0018705933387962912,true,0,-8.266194532254717e-18
