idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
473,F,0.9007700040508076,1.003137410166338,false,0,NaN
474,F,0.9008631813283106,1.0011631690665486,false,0,NaN
475,F,0.9008070063069537,1.0010261363988926,false,0,NaN
476,F,0.9008255074350267,0.9998746694076495,true,0,NaN
477,F,0.9007720314371165,1.0036061878442324,false,0,NaN
478,F,0.9008928912479912,1.0010463108177954,false,0,NaN
479,F,0.9007987694360715,1.0010817498561375,false,0,NaN
480,F,0.9008121384355491,1.0009464716837406,false,0,NaN
481,F,0.9008188229352879,1.000728542841376,false,0,NaN
482,F,0.9007986903391114,1.0010824114131256,false,0,NaN
483,F,0.9008140828951251,1.0016810424538998,false,0,NaN
484,F,0.9008120374010699,1.0009472653905682,false,0,NaN
485,F,0.9008260327369707,1.0006298163333351,false,0,NaN
486,F,0.90081871093205,1.0007293873225729,false,0,NaN
487,F,0.9008299877522067,1.0004733223077693,false,0,NaN
488,F,0.9008220476975419,0.9998965640907025,true,0,NaN
489,F,0.9007960762246974,1.0002266440086387,false,0,NaN
490,F,0.9008067352932373,1.000000134144682,true,0,NaN
491,F,0.900784186998728,1.0003901099181132,false,0,NaN
492,F,0.9008024754968971,1.0000011780232203,false,0,NaN
493,F,0.9007989450203622,0.9999649902629509,true,0,NaN
494,F,0.9007924451404167,0.9999960278921741,true,0,NaN
495,F,0.9007808289694517,1.0014799521894922,false,0,NaN
496,F,0.9008505135819771,0.9999906637475723,true,0,NaN
497,F,0.9007866370549342,1.0009505737312727,false,0,NaN
498,F,0.9007895410976754,1.0004838290642555,false,0,NaN
499,F,0.9007909931190461,1.0003746264309492,false,0,NaN
500,F,0.9007808289694517,1.0014799521894922,false,0,NaN
501,F,0.900846300610041,1.0003713218644736,false,0,NaN
502,F,0.9007866311855415,1.000960204205001,false,0,NaN
503,F,0.9008291962044948,1.0003125306420724,false,0,NaN
504,F,0.9007895322935864,1.0004840450312036,false,0,NaN
505,F,0.9008110770597388,1.0004047329626982,false,0,NaN
506,F,0.900790982847609,1.0004067440090787,false,0,NaN
507,F,0.9008091292052799,1.0004679572894082,false,0,NaN
508,F,0.9007917081246202,0.999972686853561,true,0,NaN
509,F,0.9007864863181789,1.0008709214862934,false,0,NaN
510,F,0.9008274092901045,1.0000007945239269,true,0,NaN
511,F,0.9007895172795067,1.000479885351434,false,0,NaN
512,F,0.9007906127020634,1.0004777228883448,false,0,NaN
513,F,0.9007911604133418,1.000055417874944,false,0,NaN
514,F,0.9007895123496936,1.000479872171297,false,0,NaN
515,F,0.9008114381240125,1.000392363260183,false,0,NaN
516,F,0.900790605990562,1.0004777263139264,false,0,NaN
517,F,0.9008126877010904,1.0003821907138186,false,0,NaN
518,F,0.9007911528109963,1.0000588571255673,false,0,NaN
519,F,0.9007948377952297,1.0004196187052588,false,0,NaN
520,F,0.9007914262212133,1.000038845238322,false,0,NaN
521,F,0.9007942889982413,0.9999882912567284,true,0,NaN
522,F,0.900791562926322,0.9999774693447754,true,0,NaN
523,F,0.9007862142995957,1.0006763855320833,false,0,NaN
524,F,0.9008179902480172,0.9999998343058594,true,0,NaN
525,F,0.9007905815235894,1.0004173448589255,false,0,NaN
526,F,0.9007910722249557,0.9999937270431776,true,0,NaN
527,F,0.9007847537503244,1.0000949839218978,false,0,NaN
528,F,0.9007892279676649,0.9999997755219276,true,0,NaN
529,F,0.9007843011144188,1.000222979561706,false,0,NaN
530,F,0.9007849248807335,1.0002685410288883,false,0,NaN
531,F,0.9007867645410418,1.0000900986160464,false,0,NaN
532,F,0.9007879962543534,1.0000711127749937,false,0,NaN
533,F,0.9007886121110091,1.000058706314757,false,0,NaN
534,F,0.9007843011144188,1.0002229795617057,false,0,NaN
535,F,0.9007936363751664,1.0003218833254428,false,0,NaN
536,F,0.9007867610119432,1.0000889839555613,false,0,NaN
537,F,0.9007904920071373,1.0000412622150432,false,0,NaN
538,F,0.9007879909607058,1.000070865435962,false,0,NaN
539,F,0.900790964250306,1.0000066882047947,false,0,NaN
540,F,0.9007886059350878,1.000058316050052,false,0,NaN
541,F,0.9007910543937141,0.9999776475295858,true,0,NaN
542,F,0.9007889134222802,0.9999999717028087,true,0,NaN
543,F,0.9007821556124845,1.000127437432519,false,0,NaN
544,F,0.900788149104493,0.999999761819097,true,0,NaN
545,F,0.9007855860791201,1.000019255767336,false,0,NaN
546,F,0.9007865003339471,0.999999777510107,true,0,NaN
547,F,0.9007836191327994,1.000007334390419,false,0,NaN
548,F,0.9007794444460349,0.9998562836584974,true,0,NaN
549,F,0.9007530780984705,0.9961583573956718,true,0,NaN
550,F,0.900489356639549,1.0008992958151695,false,0,NaN
551,F,0.9004713654933464,1.0006603317785334,false,0,NaN
552,F,0.9006212173690098,0.9979880062863308,true,0,NaN
553,F,0.9005190479052911,1.0000398921988307,false,0,NaN
554,F,0.9005098523852821,1.000053504010888,false,0,NaN
555,F,0.9005067981033024,0.9999985021554012,true,0,NaN
556,F,0.9004882430612277,0.9990244553780081,true,0,NaN
557,F,0.9004188736781541,0.9964197541849777,true,0,NaN
558,F,0.9002387054354997,1.0003256945868149,false,0,NaN
559,F,0.900255409254218,0.9999474380908833,true,0,NaN
560,F,0.9002512517063306,1.000004425839233,false,0,NaN
561,F,0.900251477195348,0.9999993745016039,true,0,NaN
562,F,0.9002458585071436,0.9997061577435469,true,0,NaN
563,F,0.8975496648997269,NaN,false,-300,NaN
564,F,0.8988976279443707,NaN,false,-300,NaN
565,F,0.8995716094747072,NaN,false,-300,NaN
566,F,0.8999086002559044,1.426538771503437,false,0,NaN
567,F,0.9016025510543302,1.2563372204525791,false,0,NaN
568,F,0.9000770956785611,1.0905743956458855,false,0,NaN
569,F,0.9004377199289085,1.0642447440004956,false,0,NaN
570,F,0.9001613434540058,1.0262962789941006,false,0,NaN
571,F,0.9002668702316241,1.0192351204099879,false,0,NaN
572,F,0.9002034674699616,1.0078904042606758,false,0,NaN
573,F,0.900235947794879,1.006119996763884,false,0,NaN
574,F,0.9002350613796415,1.0009553958629742,false,0,NaN
575,F,0.9002400191423459,1.000388928582198,false,0,NaN
576,F,0.9002442855911864,0.9997186514793684,true,0,NaN
577,F,0.9002313463735866,1.0000010156188157,false,0,NaN
578,F,0.9002300131553203,1.0009138559052966,false,0,NaN
579,F,0.9002701462909822,1.0000005412298574,true,0,NaN
580,F,0.900257412012011,0.9997792480966181,true,0,NaN
581,F,0.900166239271613,1.006314269413385,false,0,NaN
582,F,0.9004283530722923,1.0019317536201786,false,0,NaN
583,F,0.9002117705793556,1.002123095653183,false,0,NaN
584,F,0.9003057797381792,1.0003250594580868,false,0,NaN
585,F,0.9002345362649149,1.0003420539988201,false,0,NaN
586,F,0.9002571093805394,1.000215111173231,false,0,NaN
587,F,0.9002459191710711,0.9996753185178558,true,0,NaN
588,F,0.9002110949618664,1.0000991999259548,false,0,NaN
589,F,0.9002456651708757,0.9996776492720417,true,0,NaN
590,F,0.8996240629785747,1.0137394160487625,false,0,NaN
591,F,0.8996241936231362,1.0133717141251757,false,0,NaN
592,F,0.8999348590934522,1.0064390358948636,false,0,NaN
593,F,0.8999349219119019,1.0064601240514999,false,0,NaN
594,F,0.9000902613992221,1.0028404569766243,false,0,NaN
595,F,0.9000902907841232,1.0028493681281216,false,0,NaN
596,F,0.9001679632850489,1.0010540712922746,false,0,NaN
597,F,0.9001679760730615,1.0010570904913711,false,0,NaN
598,F,0.9002068142279623,1.0001661890324982,false,0,NaN
599,F,0.90020681876687,1.0001654403323514,false,0,NaN
600,F,0.900226239699419,0.9997574874759062,true,0,NaN
601,F,0.9000905099509736,1.0028636841726137,false,0,NaN
602,F,0.9000909556434662,1.0024917094414856,false,0,NaN
603,F,0.9001583748251962,1.0012863672574523,false,0,NaN
604,F,0.9001585941964426,1.0013012356117974,false,0,NaN
605,F,0.9001923072623076,1.0005003725126422,false,0,NaN
606,F,0.9001924138551335,1.0005074756911572,false,0,NaN
607,F,0.9002092734808633,1.0001085198466073,false,0,NaN
608,F,0.9002093238487271,1.0001113803604111,false,0,NaN
609,F,0.9002177565901411,0.9999137970114875,true,0,NaN
610,F,0.9002136135420037,1.0000016921365724,false,0,NaN
611,F,0.9002136210113011,0.9999997501152912,true,0,NaN
612,F,0.9002132439765669,1.0000000679325098,true,0,NaN
613,F,0.9002122652880953,1.0000018644859223,false,0,NaN
614,F,0.9002116912363224,1.0000036987824905,false,0,NaN
615,F,0.9002127546323311,1.0000004537300227,true,0,NaN
616,F,0.900212999304449,1.000000129402823,true,0,NaN
617,F,0.9002100998853387,1.0000134286225895,false,0,NaN
618,F,0.9002095324373582,1.0000141435730814,false,0,NaN
619,F,0.9002115495948938,1.000003283231098,false,0,NaN
620,F,0.9002122744496714,1.0000009037847148,true,0,NaN
621,F,0.9002126368770602,1.0000003114888116,true,0,NaN
622,F,0.900207613111121,1.0004993398849875,false,0,NaN
623,F,0.9002101249940906,1.0000107597713315,false,0,NaN
624,F,0.9002113809355754,1.0000025767263743,false,0,NaN
625,F,0.9002120089063178,1.0000008341285775,true,0,NaN
626,F,0.9002095207985841,1.0000194243875407,false,0,NaN
627,F,0.9002103487741884,1.0000065786508443,false,0,NaN
628,F,0.9002110806483067,1.0000036653897604,false,0,NaN
629,F,0.9002112446639898,0.9999999149670258,true,0,NaN
630,F,0.9001957870226663,1.0055466511177402,false,0,NaN
631,F,0.9004368515902591,1.002240702752267,false,0,NaN
632,F,0.9002109520770604,1.0004261492635447,false,0,NaN
633,F,0.900211098370525,1.0000004798305582,true,0,NaN
634,F,0.9002111715172575,0.9999999325491268,true,0,NaN
635,F,0.900205173025313,1.0022466031630815,false,0,NaN
636,F,0.9003035132788829,0.999850502528689,true,0,NaN
637,F,0.9002674411537015,0.9993211395078004,true,0,NaN
638,F,0.9002340953684804,0.9999273037173825,true,0,NaN
639,F,0.9002291672405536,0.9999034531614885,true,0,NaN
640,F,0.9001994211848666,0.9988673478085677,true,0,NaN
641,F,0.9001230127248295,1.0021593328205871,false,0,NaN
642,F,0.9002164824507817,1.0000179371723974,false,0,NaN
643,F,0.9001612169548481,1.0010457400630544,false,0,NaN
644,F,0.9001803190698574,1.0006656392755031,false,0,NaN
645,F,0.900189870127362,0.9990857833425861,true,0,NaN
646,F,0.9001224757002881,1.0021714169567946,false,0,NaN
647,F,0.9001224936344846,1.0021748567356827,false,0,NaN
648,F,0.9001497936010027,1.0011743588692743,false,0,NaN
649,F,0.9001498079635945,1.000963746629754,false,0,NaN
650,F,0.9001634525626064,1.0008895080374816,false,0,NaN
651,F,0.9001634668996362,1.0008787221788822,false,0,NaN
652,F,0.9001702820659014,0.9992662610125777,true,0,NaN
653,F,0.8950287922710296,NaN,false,-300,NaN
654,F,0.8975992377630794,NaN,false,-300,NaN
655,F,0.898884460510337,NaN,false,-300,NaN
656,F,0.8995270718864316,1.642394435391355,false,0,NaN
657,F,0.8998069364824722,1.6019957819285433,false,0,NaN
658,F,0.8998483775794103,1.1337317627128498,false,0,NaN
659,F,0.8999068917290919,1.1258482093537396,false,0,NaN
660,F,0.9000090304357623,1.0395534518673104,false,0,NaN
661,F,0.9000265618334968,1.0358850399163724,false,0,NaN
662,F,0.9000893568836639,1.0140221277084158,false,0,NaN
663,F,0.9000957780490565,1.011056347747758,false,0,NaN
664,F,0.9001496018576699,1.0022604903904924,false,0,NaN
665,F,0.9001509048259214,1.002303483907415,false,0,NaN
666,F,0.9001671747357988,0.9992842298140248,true,0,NaN
667,F,0.9001333357521936,1.000010453452196,false,0,NaN
668,F,0.9001670735283936,0.9992863600216442,true,0,NaN
669,F,0.9001312864618765,1.0008770973780576,false,0,NaN
670,F,0.900149179995135,0.9996489444502779,true,0,NaN
671,F,0.9001581267617643,0.9994659490307541,true,0,NaN
672,F,0.900162600145079,0.9993756630142802,true,0,NaN
673,F,0.9001287853393645,1.0008832037800854,false,0,NaN
674,F,0.9001456927422218,1.0005499661781267,false,0,NaN
675,F,0.9001541464436503,0.9995337304926758,true,0,NaN
676,F,0.9001583732943647,0.9994540972459324,true,0,NaN
677,F,0.8993807875327234,NaN,false,-300,NaN
678,F,0.8997692235818254,1.496370644355855,false,0,NaN
679,F,0.899963487066179,1.1029407308906338,false,0,NaN
680,F,0.9018060009269614,1.0312355027020026,false,0,NaN
681,F,0.9000607099146084,1.033828674024481,false,0,NaN
682,F,0.9006727416362234,1.0049813380044128,false,0,NaN
683,F,0.9001094704795279,1.010750501893059,false,0,NaN
684,F,0.9003106151136276,1.00179327108736,false,0,NaN
685,F,0.9001339245531815,1.0042186493433376,false,0,NaN
686,F,0.9002187753957471,1.001185684809084,false,0,NaN
687,F,0.9001461521850113,1.002853938489133,false,0,NaN
688,F,0.900206705740248,1.0005080438549814,false,0,NaN
689,F,0.9001553270797428,1.0003349439644615,false,0,NaN
690,F,0.9001710321847932,1.0001563405228087,false,0,NaN
691,F,0.900158020640403,0.9994535972540926,true,0,NaN
692,F,0.9001573453854704,0.999455324313193,true,0,NaN
693,F,0.9001535988472414,1.0022611996747743,false,0,NaN
694,F,0.9002743825094304,0.9988217288639225,true,0,NaN
695,F,0.9001554671186512,1.0003316077887034,false,0,NaN
696,F,0.9001931881447788,0.9999513774922795,true,0,NaN
697,F,0.900156401260495,1.0003095486167484,false,0,NaN
698,F,0.9001568683436953,1.0003077532077227,false,0,NaN
699,F,0.9001571019098579,0.9995183782390288,true,0,NaN
700,F,0.9001480168790186,0.9996639414214948,true,0,NaN
701,F,0.9001240150429827,1.000266228188729,false,0,NaN
702,F,0.9001407630074258,0.9984765294186821,true,0,NaN
703,F,0.9000804165899047,0.9998465084589963,true,0,NaN
704,F,0.9000736777162698,0.9999996538495945,true,0,NaN
705,F,0.9000736648499813,0.9999997774862244,true,0,NaN
706,F,0.9000736515443581,0.9999997725702223,true,0,NaN
707,F,0.9000736174984414,0.9999997726055281,true,0,NaN
708,F,0.9000735324274483,0.999999772784888,true,0,NaN
709,F,0.9000733197563989,0.999999773906332,true,0,NaN
710,F,0.9000728872530007,0.9999997809268093,true,0,NaN
711,F,0.9000728669790825,0.9999997729682479,true,0,NaN
712,F,0.9000728157949512,0.9999997774686304,true,0,NaN
713,F,0.9000726932120602,0.9999999585419796,true,0,NaN
714,F,0.900072543105839,1.000001438117532,false,0,NaN
715,F,0.9000724635155313,1.0000023639740705,false,0,NaN
716,F,0.9000726181589496,1.000000115710344,true,0,NaN
717,F,0.9000726556855049,0.9999999620841907,true,0,NaN
718,F,0.9000726252400627,0.9999998066941795,true,0,NaN
719,F,0.9000725377953497,0.99999977313109,true,0,NaN
720,F,0.9000723174782892,0.9999997743448535,true,0,NaN
721,F,0.900071764196794,0.9999997828845272,true,0,NaN
722,F,0.9000703892096752,0.9999998351664598,true,0,NaN
723,F,0.900067000356479,0.9999121227558393,true,0,NaN
724,F,0.9000548815812052,1.0008916455941992,false,0,NaN
725,F,0.900085823971103,1.0026776727894298,false,0,NaN
726,F,0.9000609409688421,1.000432525200735,false,0,NaN
727,F,0.9000639706626605,0.9999341238219337,true,0,NaN
728,F,0.9000412821495174,1.0041044251743847,false,0,NaN
729,F,0.9002008576017577,1.0013275612966173,false,0,NaN
730,F,0.900052626406089,1.0024186266688329,false,0,NaN
731,F,0.9000582985343748,1.0009630114831232,false,0,NaN
732,F,0.9000611345985177,1.0004183144687107,false,0,NaN
733,F,0.8999147080947455,1.017605949781599,false,0,NaN
734,F,0.9006704112930746,1.0005892704877726,false,0,NaN
735,F,0.8998515089536804,1.0212291669573053,false,0,NaN
736,F,0.900763147005515,1.0028252940868079,false,0,NaN
737,F,0.899819268643139,1.024636475348613,false,0,NaN
738,F,0.9008772448599295,1.002269956930204,false,0,NaN
739,F,0.8998015781466103,1.0262356813665363,false,0,NaN
740,F,0.9009282662212575,1.001811935655678,false,0,NaN
741,F,0.8998500736649842,1.0212218109033964,false,0,NaN
742,F,0.9007620897991441,1.0032264522133438,false,0,NaN
743,F,0.8999568914023166,1.0139096160116317,false,0,NaN
744,F,0.9005556395998955,1.000888677181401,false,0,NaN
745,F,0.9000104200896617,1.0090251451983692,false,0,NaN
746,F,0.9003999068647651,1.001263375891397,false,0,NaN
747,F,0.900050587030997,1.0034990806403667,false,0,NaN
748,F,0.9002033242988368,0.9999419946676492,true,0,NaN
749,F,0.9001273821484146,1.001820004911604,false,0,NaN
750,F,0.9001412370301487,1.0005409750400718,false,0,NaN
751,F,0.9001653532236257,1.0008757495980602,false,0,NaN
752,F,0.9001722419315926,1.0007955649461724,false,0,NaN
753,F,0.9001843387612312,1.0004049572816756,false,0,NaN
754,F,0.9001877542336896,1.0003649704107593,false,0,NaN
755,F,0.900193831530034,1.000169894619082,false,0,NaN
756,F,0.9001955128450772,1.0001501537364255,false,0,NaN
757,F,0.9001985779144354,1.000052446619806,false,0,NaN
758,F,0.9001993927655467,1.0000428654235687,false,0,NaN
759,F,0.9002009511066361,0.9999937448750456,true,0,NaN
760,F,0.9001986160795509,1.0000079466610639,false,0,NaN
761,F,0.9001970170372763,1.0012882109787662,false,0,NaN
762,F,0.9002009501090042,0.9999937475342358,true,0,NaN
763,F,0.9001986289280447,1.0014633063420293,false,0,NaN
764,F,0.9002311664066243,1.0041562828976285,false,0,NaN
765,F,0.9001997895185245,1.0014606262178716,false,0,NaN
766,F,0.9002003698137644,1.0008391587979557,false,0,NaN
767,F,0.9002006599613843,1.000003635815932,false,0,NaN
768,F,0.9001910838909837,1.0031524224010155,false,0,NaN
769,F,0.9001960169967166,1.002756836278336,false,0,NaN
770,F,0.9001984835526523,1.0014568782664786,false,0,NaN
771,F,0.9001997168308289,1.001457395532015,false,0,NaN
772,F,0.9002003334699172,1.0006166737053972,false,0,NaN
773,F,0.9002006417894614,0.9999954184064371,true,0,NaN
774,F,0.9002000728193588,1.0000042400724702,false,0,NaN
775,F,0.9002000352405496,1.0000007456206557,true,0,NaN
776,F,0.9002006417574921,0.9999954186499386,true,0,NaN
777,F,0.9001999003419494,1.0000000208670559,true,0,NaN
778,F,0.9001993914810189,0.9999997902125919,true,0,NaN
779,F,0.9001980994467822,1.0005415698057207,false,0,NaN
780,F,0.9002208153582321,1.0007533964880877,false,0,NaN
781,F,0.9001987454639006,0.999999813645492,true,0,NaN
782,F,0.900195968158815,1.0012936805619577,false,0,NaN
783,F,0.9002507678852447,0.9999994168772766,true,0,NaN
784,F,0.9002423367334709,1.0005189605272677,false,0,NaN
785,F,0.9002565577049711,0.9999970434192398,true,0,NaN
786,F,0.9002465523093578,1.0000002312614427,true,0,NaN
787,F,0.9002486600973013,0.99999966516481,true,0,NaN
788,F,0.9002297228921509,1.0015777455295911,false,0,NaN
789,F,0.9002817583547253,1.0032574817205098,false,0,NaN
790,F,0.9002391914947261,1.00051498728847,false,0,NaN
791,F,0.9002439257960136,1.0005168787327845,false,0,NaN
792,F,0.9002462929466575,0.9999998325452746,true,0,NaN
793,F,0.900201787453824,1.0045788290604356,false,0,NaN
794,F,0.9003623790862091,1.0044580082102081,false,0,NaN
795,F,0.9002240402002407,1.0026620711463625,false,0,NaN
796,F,0.9002351665734492,1.0005073761832282,false,0,NaN
797,F,0.9002407297600533,1.0005174958828211,false,0,NaN
798,F,0.9002354829299566,1.0005074591334329,false,0,NaN
799,F,0.9002574048155157,1.0006429605789342,false,0,NaN
800,F,0.9002408310176161,1.0005179093222971,false,0,NaN
801,F,0.9002632038863594,1.0006660701963719,false,0,NaN
802,F,0.9002435050617461,1.00051771607611,false,0,NaN
803,F,0.90026586943704,1.0006715748660144,false,0,NaN
804,F,0.9002448420844116,0.9999902198791626,true,0,NaN
805,F,0.9002296604848093,1.0015862550620869,false,0,NaN
806,F,0.900286064016294,1.0032542393438435,false,0,NaN
807,F,0.9002437250254539,1.0005182067210037,false,0,NaN
808,F,0.9002442835549327,1.0005230950756947,false,0,NaN
809,F,0.9002445628196721,0.999990473021513,true,0,NaN
810,F,0.9002327813282119,1.001053527819464,false,0,NaN
811,F,0.9002686176542425,0.9998063200028267,true,0,NaN
812,F,0.900238672073942,1.000509748450499,false,0,NaN
813,F,0.9002416174468071,1.0004712949276264,false,0,NaN
814,F,0.9002430901332397,1.0000028099358476,false,0,NaN
815,F,0.9002440496314825,0.999991969073629,true,0,NaN
816,F,0.9002403254108782,0.9999897508973498,true,0,NaN
817,F,0.9002317836326835,1.0005370924907324,false,0,NaN
818,F,0.9002476674008499,0.9998768465329636,true,0,NaN
819,F,0.9002360545217809,0.999994712161739,true,0,NaN
820,F,0.9002164644865859,1.0008739038207415,false,0,NaN
821,F,0.9002365850770848,1.0009969080301413,false,0,NaN
822,F,0.9002262595041833,1.0004086529032352,false,0,NaN
823,F,0.9002311570129822,1.0005324220580907,false,0,NaN
824,F,0.9002336057673815,1.0005233878873465,false,0,NaN
825,F,0.9002164644865859,1.0008739038207415,false,0,NaN
826,F,0.9002548162102816,1.0011811251177472,false,0,NaN
827,F,0.9002262515201127,1.0004082216961385,false,0,NaN
828,F,0.9002442828598559,1.0005632494351961,false,0,NaN
829,F,0.9002311450368762,1.000532505933379,false,0,NaN
830,F,0.9002546848642468,1.0006625645154756,false,0,NaN
831,F,0.9002335917952583,1.0005301179419186,false,0,NaN
832,F,0.900257054642721,1.0006730108594828,false,0,NaN
833,F,0.9002348151744501,0.9999951770886484,true,0,NaN
834,F,0.9002284040771089,1.0005481861912109,false,0,NaN
835,F,0.9002466295242683,1.001245283383874,false,0,NaN
836,F,0.9002319951311304,1.0005345009754292,false,0,NaN
837,F,0.9002334051527903,1.0005327512262707,false,0,NaN
838,F,0.9002341101636202,0.9999957486668792,true,0,NaN
839,F,0.9002187863692838,1.000944118706514,false,0,NaN
840,F,0.9002460467999887,1.0010372247754737,false,0,NaN
841,F,0.900226448266452,1.0004174343675376,false,0,NaN
842,F,0.9002302792150361,1.0005328549073438,false,0,NaN
843,F,0.9002321946893281,1.00053245210316,false,0,NaN
844,F,0.9002307045089902,1.0005329264397536,false,0,NaN
845,F,0.9002539474629778,1.0000119146678712,false,0,NaN
